name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Osdorf,53.57982,9.85826,DE,26420,2856915,Osdorf,4.16,6.42,7.28,7.97,13.51,15.16,16.16,18.11,12.41,11.05,5.12,2.16
Oschersleben,52.03039,11.22898,DE,19396,2856930,Oschersleben,3.75,6.46,7.71,8.03,14.14,16.01,17.13,19.5,12.68,10.96,5.46,1.45
Oschatz,51.30001,13.10984,DE,16000,2856944,Oschatz,3.4,6.85,7.99,8.42,14.59,16.85,17.78,20.11,13.13,11.28,5.57,1.13
Oranienburg,52.75577,13.24197,DE,40793,2857129,Oranienburg,3.71,6.33,7.72,8.64,14.71,16.5,17.2,19.17,12.71,10.86,5.29,0.87
Opladen,51.06863,7.00387,DE,23000,2857185,Opladen,4.75,7.37,8.23,8.58,14.86,16.09,17.58,20.09,12.97,12.65,6.15,2.82
Olsberg,51.35613,8.48899,DE,15814,2857291,Olsberg,3.16,5.67,6.51,6.67,12.76,14.31,15.55,18.04,11.14,10.9,4.44,0.84
Olpe,51.02899,7.85139,DE,25686,2857306,Olpe,2.45,5.0,6.34,6.89,13.29,14.39,15.76,18.15,11.06,10.75,4.32,0.42
Oldenburg,53.14118,8.21467,DE,159218,2857458,Oldenburg,4.75,7.04,7.85,8.32,13.63,15.34,16.28,18.18,12.58,11.74,5.63,3.03
Olching,48.2,11.33333,DE,23978,2857472,Olching,-0.85,5.06,7.3,7.04,14.27,15.28,17.21,18.79,12.55,10.9,4.16,-0.83
Öhringen,49.19884,9.5072,DE,22765,2857565,Öhringen,2.41,6.31,7.72,8.16,15.28,16.09,18.2,20.51,13.23,11.73,5.33,0.84
Offenburg,48.47377,7.94495,DE,59238,2857798,Offenburg,2.73,7.32,8.16,8.25,15.59,16.5,18.78,20.97,13.97,12.51,5.35,0.95
Offenbach,50.10061,8.76647,DE,119192,2857807,Offenbach,2.87,6.48,7.93,8.42,15.59,16.83,18.51,21.03,13.25,11.63,5.69,1.32
Oerlinghausen,51.95453,8.6622,DE,17403,2857900,Oerlinghausen,3.38,6.0,6.75,7.09,13.15,14.81,16.05,18.4,11.43,10.99,4.64,1.38
Oer-Erkenschwick,51.64198,7.26451,DE,30409,2857904,Oer-Erkenschwick,4.73,7.28,8.03,8.23,14.19,15.77,17.12,19.65,12.66,12.39,5.79,2.68
Oelde,51.8289,8.14724,DE,29297,2857943,Oelde,4.39,6.87,7.57,7.86,13.84,15.59,16.96,19.37,12.31,11.91,5.48,2.34
Odenthal,51.03333,7.11667,DE,15619,2858103,Odenthal,4.41,7.08,7.99,8.37,14.75,15.95,17.44,19.97,12.72,12.38,5.95,2.53
Ochtrup,52.20802,7.18988,DE,19441,2858245,Ochtrup,4.65,7.05,7.76,8.23,14.01,15.43,16.64,19.06,12.49,12.06,5.48,2.92
Oberursel,50.20731,8.57747,DE,46678,2858738,Oberursel,2.62,5.9,7.51,7.73,14.76,16.07,17.74,20.14,12.61,11.27,5.28,1.03
Obertshausen,50.07139,8.85123,DE,24459,2858763,Obertshausen,2.68,6.28,7.72,8.26,15.39,16.61,18.25,20.77,13.05,11.4,5.5,1.12
Oberschöneweide,52.46106,13.52108,DE,23638,2859103,Oberschöneweide,3.57,6.23,7.72,8.69,14.94,16.61,17.36,19.48,12.87,10.76,5.33,0.56
Ober-Ramstadt,49.83078,8.74887,DE,15367,2859380,Ober-Ramstadt,2.67,6.39,7.52,7.97,15.17,16.31,18.14,20.54,12.82,11.4,5.27,1.04
Oberkirch,48.53241,8.07864,DE,20375,2860080,Oberkirch,2.72,7.22,8.04,8.25,15.58,16.45,18.76,20.85,13.86,12.36,5.31,0.83
Oberhausen,51.47805,6.8625,DE,219176,2860410,Oberhausen,4.93,7.35,8.16,8.43,14.38,15.86,17.31,19.75,12.86,12.53,6.01,2.94
Oberasbach,49.42275,10.95766,DE,17306,2861402,Oberasbach,1.63,5.33,7.22,7.5,14.88,15.92,17.59,19.69,12.55,10.81,4.66,0.01
Nürtingen,48.62565,9.34203,DE,40210,2861632,Nürtingen,1.9,6.35,7.57,7.83,14.97,15.79,17.85,19.9,13.18,11.61,4.85,-0.23
Nürnberg,49.45421,11.07752,DE,515543,2861650,Nürnberg,1.52,5.15,7.07,7.52,14.88,15.93,17.56,19.63,12.47,10.67,4.62,-0.01
Nümbrecht,50.90427,7.54063,DE,17427,2861677,Nümbrecht,2.87,5.49,6.64,7.08,13.51,14.7,16.12,18.56,11.32,10.96,4.67,0.86
Nottuln,51.93333,7.35,DE,20427,2861733,Nottuln,4.5,6.89,7.6,7.95,13.86,15.49,16.82,19.32,12.35,11.9,5.39,2.62
Northeim,51.70662,9.99997,DE,30894,2861814,Northeim,3.26,6.26,7.41,7.81,14.1,15.86,16.82,19.27,12.17,11.1,5.15,1.25
Nördlingen,48.85122,10.48868,DE,19492,2861914,Nördlingen,0.93,5.2,7.05,7.06,14.41,15.34,17.31,19.29,12.36,10.63,4.25,-0.51
Nordhorn,52.43081,7.06833,DE,52803,2861934,Nordhorn,4.88,7.14,7.81,8.35,13.94,15.44,16.56,18.88,12.63,12.09,5.62,3.21
Nordhausen,51.5018,10.7957,DE,43912,2861982,Nordhausen,2.34,5.36,6.96,7.36,13.86,15.55,16.59,19.18,11.92,10.22,4.56,0.31
Norderstedt,53.6859,9.98041,DE,71439,2862026,Norderstedt,4.21,6.44,7.31,7.98,13.52,15.19,16.2,18.1,12.47,11.08,5.18,2.27
Nordenham,53.4861,8.48093,DE,27714,2862104,Nordenham,4.64,6.83,7.65,8.2,13.39,15.1,15.98,17.84,12.71,11.53,5.7,3.11
Norden,53.59552,7.20639,DE,24767,2862118,Norden,5.1,6.93,7.61,8.18,12.8,14.77,15.73,17.55,13.29,11.8,6.65,4.16
Nippes,50.96545,6.95314,DE,113487,2862375,Nippes,4.64,7.29,8.15,8.49,14.83,16.08,17.62,20.14,12.91,12.54,6.09,2.73
Niendorf,53.61769,9.95032,DE,40906,2862606,Niendorf,4.21,6.44,7.3,8.03,13.59,15.27,16.29,18.22,12.49,11.08,5.17,2.18
Nienburg,52.6461,9.22086,DE,32629,2862620,Nienburg,4.53,7.08,7.81,8.26,14.0,15.76,16.95,19.09,12.61,11.73,5.68,2.51
Niederschönhausen,52.58483,13.40272,DE,32037,2862888,Niederschönhausen,3.54,6.19,7.63,8.56,14.7,16.45,17.16,19.26,12.69,10.71,5.23,0.59
Niederkrüchten,51.2,6.21667,DE,15487,2863199,Niederkrüchten,5.21,7.67,8.29,8.51,14.57,15.86,17.48,19.81,13.09,12.73,6.2,3.17
Niederkassel,50.81503,7.03777,DE,36480,2863223,Niederkassel,4.73,7.4,8.12,8.28,14.54,16.01,17.63,20.02,12.93,12.46,6.09,2.65
Nieder-Ingelheim,49.97756,8.07246,DE,24596,2863240,Nieder-Ingelheim,3.09,6.75,8.1,8.42,15.57,16.79,18.53,20.93,13.29,11.88,5.79,1.55
Nidderau,50.23805,8.86704,DE,20090,2863712,Nidderau,2.62,6.15,7.72,8.22,15.29,16.56,18.15,20.72,13.04,11.38,5.55,1.11
Nidda,50.4133,9.00638,DE,18241,2863716,Nidda,2.71,6.09,7.6,8.11,14.98,16.25,17.73,20.24,12.75,11.31,5.49,1.16
Neu Wulmstorf,53.46667,9.8,DE,20150,2863795,Neu Wulmstorf,4.42,6.73,7.58,8.2,13.74,15.37,16.36,18.37,12.61,11.35,5.38,2.42
Neuwied,50.4336,7.47057,DE,66805,2863840,Neuwied,3.88,6.86,7.9,8.33,14.93,16.32,17.84,20.16,13.02,11.86,6.06,1.9
Neu-Ulm,48.39279,10.01112,DE,51389,2863941,Neu-Ulm,0.33,5.54,6.99,6.86,14.18,15.1,17.15,18.92,12.54,10.87,3.94,-0.89
Neustrelitz,53.3613,13.07292,DE,22291,2864005,Neustrelitz,3.56,5.82,7.12,8.18,13.82,15.91,16.53,18.35,12.25,10.56,4.93,0.9
Neustadt in Holstein,54.10707,10.8145,DE,16176,2864034,Neustadt in Holstein,4.3,6.34,7.24,7.99,13.37,15.55,16.5,18.18,12.76,11.15,5.6,2.59
Neustadt bei Coburg,50.32975,11.12058,DE,16715,2864053,Neustadt bei Coburg,0.82,4.37,6.28,6.97,14.03,15.29,16.66,18.97,11.57,9.83,3.79,-1.03
Neustadt,49.35009,8.13886,DE,53984,2864054,Neustadt,3.09,7.13,8.38,8.51,15.82,16.9,19.04,21.38,13.73,12.16,5.82,1.64
Neustadt am Rübenberge,52.50462,9.45871,DE,45942,2864058,Neustadt am Rübenberge,4.42,6.98,7.74,8.22,14.0,15.81,17.04,19.22,12.59,11.58,5.61,2.28
Neue Neustadt,52.15,11.63333,DE,226851,2864072,Neue Neustadt,3.75,6.49,7.88,8.4,14.73,16.49,17.62,19.86,12.95,11.03,5.64,1.43
Neuss,51.19807,6.68504,DE,152457,2864118,Neuss,4.99,7.46,8.24,8.52,14.6,15.99,17.52,19.94,13.01,12.66,6.13,2.96
Neuruppin,52.92815,12.80311,DE,31901,2864276,Neuruppin,3.71,6.16,7.5,8.42,14.36,16.26,16.99,18.83,12.58,10.75,5.21,0.91
Neunkirchen,49.34449,7.18045,DE,49843,2864435,Neunkirchen,2.39,6.41,7.38,7.57,14.8,15.51,18.1,20.06,12.68,11.51,4.96,0.83
Neumünster,54.07477,9.98195,DE,80196,2864475,Neumünster,4.22,6.3,7.07,7.81,13.3,15.07,16.02,17.69,12.37,10.94,5.09,2.4
Neumarkt in der Oberpfalz,49.28028,11.46278,DE,39557,2864549,Neumarkt in der Oberpfalz,1.29,4.99,7.21,7.31,14.7,15.7,17.48,19.42,12.34,10.68,4.51,-0.2
Neukölln,52.47719,13.43126,DE,164636,2864695,Neukölln,3.48,6.12,7.61,8.57,14.82,16.49,17.26,19.39,12.76,10.66,5.24,0.47
Neu-Isenburg,50.04832,8.69406,DE,35293,2864820,Neu-Isenburg,2.91,6.58,7.89,8.38,15.57,16.76,18.47,20.93,13.17,11.64,5.62,1.36
Neugraben-Fischbek,53.46579,9.84344,DE,32054,2865260,Neugraben-Fischbek,4.22,6.53,7.38,8.0,13.54,15.17,16.16,18.17,12.41,11.15,5.19,2.22
Neufahrn bei Freising,48.31588,11.66316,DE,18255,2865376,Neufahrn bei Freising,-0.82,5.19,7.72,7.52,14.71,15.66,17.62,19.15,12.8,10.87,4.33,-0.97
Neuenhagen,52.52985,13.68914,DE,16170,2865716,Neuenhagen,3.44,6.16,7.65,8.62,14.84,16.55,17.25,19.33,12.76,10.64,5.2,0.49
Neuburg an der Donau,48.73218,11.18709,DE,28370,2866070,Neuburg an der Donau,0.52,5.35,7.61,7.61,14.96,15.85,17.84,19.64,12.9,10.86,4.65,0.24
Neubrück,51.13434,6.63857,DE,51109,2866110,Neubrück,5.13,7.55,8.29,8.43,14.54,15.97,17.61,20.05,13.07,12.72,6.19,3.06
Neubrandenburg,53.56414,13.27532,DE,68082,2866135,Neubrandenburg,3.85,6.04,7.31,8.28,13.73,16.1,16.75,18.51,12.39,10.68,5.06,1.15
Neu-Anspach,50.31667,8.5,DE,15276,2866280,Neu-Anspach,2.59,5.46,7.12,7.11,13.98,15.28,17.0,19.24,11.97,10.97,4.91,0.86
Nettetal,51.31667,6.28333,DE,42417,2866333,Nettetal,5.16,7.57,8.26,8.49,14.5,15.83,17.4,19.65,13.01,12.64,6.15,3.14
Netphen,50.91667,8.1,DE,25163,2866375,Netphen,2.55,5.11,6.52,7.13,13.61,14.78,16.14,18.41,11.4,10.65,4.58,0.55
Neckarsulm,49.18912,9.22527,DE,27413,2866758,Neckarsulm,2.58,6.76,8.13,8.53,15.73,16.46,18.71,20.96,13.64,12.03,5.55,1.15
Naumburg,51.14987,11.80979,DE,29722,2866906,Naumburg,3.34,6.9,7.88,8.26,14.42,16.72,17.8,20.18,13.05,11.23,5.58,1.36
Nauen,52.60701,12.87374,DE,16600,2866930,Nauen,3.73,6.51,7.89,8.72,14.84,16.57,17.36,19.35,12.84,10.98,5.37,1.0
Nagold,48.5498,8.72366,DE,22912,2867164,Nagold,1.96,6.33,7.16,7.12,14.42,15.4,17.55,19.47,12.85,11.49,4.15,-0.77
Munster,52.98569,10.08756,DE,17746,2867542,Munster,4.06,6.48,7.37,8.03,13.86,15.48,16.5,18.82,12.38,11.17,5.26,1.9
Münster,51.96236,7.62571,DE,270184,2867543,Münster,4.66,7.16,7.83,8.28,14.19,15.8,17.03,19.56,12.59,12.17,5.62,2.8
Hannoversch Münden,51.41505,9.65046,DE,25073,2867613,Hannoversch Münden,3.62,6.5,7.6,7.82,14.06,15.78,16.91,19.3,12.32,11.29,5.47,1.74
Munich,48.13743,11.57549,DE,1260391,2867714,Munich,-1.54,4.31,6.8,6.62,13.62,14.8,16.68,18.11,12.09,10.34,3.6,-1.84
Müllheim,47.8082,7.63035,DE,18097,2867770,Müllheim,1.88,6.78,7.88,8.03,15.62,16.37,19.2,20.78,14.27,12.38,5.25,1.13
Mülheim,51.43218,6.87967,DE,170921,2867838,Mülheim,4.99,7.46,8.25,8.53,14.57,15.93,17.35,19.81,12.94,12.71,6.15,3.0
Mühlheim am Main,50.11667,8.83333,DE,28534,2867985,Mühlheim am Main,2.87,6.48,7.93,8.42,15.59,16.83,18.51,21.03,13.25,11.63,5.69,1.32
Stuttgart Mühlhausen,48.84232,9.23028,DE,26111,2867993,Stuttgart Mühlhausen,2.53,6.83,8.01,8.31,15.4,16.22,18.46,20.51,13.56,12.06,5.41,0.88
Mühlhausen,51.20896,10.45275,DE,38108,2867996,Mühlhausen,2.42,5.61,7.02,7.24,13.51,15.4,16.46,18.98,11.88,10.24,4.66,0.31
Mühldorf,48.2467,12.52155,DE,17622,2868506,Mühldorf,-1.74,4.9,7.83,7.73,14.92,15.96,17.73,19.18,12.88,10.98,4.48,-1.25
Mühlacker,48.94754,8.83675,DE,26375,2868788,Mühlacker,2.93,7.28,8.19,8.36,15.44,16.38,18.63,20.76,13.68,12.28,5.61,1.13
Much,50.90383,7.40306,DE,15231,2868936,Much,3.22,5.77,6.83,7.25,13.63,14.92,16.37,18.76,11.57,11.15,4.93,1.13
Mössingen,48.40567,9.05419,DE,20010,2869019,Mössingen,1.21,5.51,6.55,6.48,13.69,14.66,16.79,18.8,12.19,10.75,3.42,-1.48
Mosbach,49.35357,9.15106,DE,25106,2869120,Mosbach,2.54,6.64,8.05,8.52,15.69,16.47,18.61,20.95,13.56,11.94,5.52,1.1
Moosburg,48.47089,11.93811,DE,17363,2869449,Moosburg,-0.02,5.44,7.8,7.77,14.98,15.88,17.82,19.43,12.91,11.09,4.63,-0.39
Monheim am Rhein,51.09162,6.89217,DE,43038,2869791,Monheim am Rhein,4.81,7.41,8.22,8.56,14.8,16.07,17.6,20.08,13.0,12.64,6.14,2.85
Mönchengladbach,51.18539,6.44172,DE,261742,2869894,Mönchengladbach,5.13,7.55,8.24,8.42,14.48,15.82,17.43,19.77,12.99,12.66,6.13,3.07
Mölln,53.61702,10.68742,DE,18469,2869994,Mölln,4.07,6.31,7.3,8.0,13.49,15.34,16.35,18.25,12.37,10.94,5.17,1.96
Moers,51.45342,6.6326,DE,103487,2870221,Moers,5.13,7.43,8.22,8.48,14.34,15.83,17.32,19.61,12.97,12.55,6.14,3.16
Moabit,52.52635,13.33903,DE,81021,2870310,Moabit,3.64,6.34,7.78,8.72,14.94,16.62,17.38,19.51,12.89,10.85,5.39,0.69
Mittweida,50.98622,12.97537,DE,16619,2870318,Mittweida,2.77,6.29,7.3,7.55,13.84,16.01,16.98,19.27,12.16,10.84,4.84,0.03
Minden,52.28953,8.91455,DE,82879,2871039,Minden,4.38,7.06,7.71,8.09,13.83,15.69,16.89,19.08,12.43,11.78,5.58,2.4
Michelstadt,49.67569,9.00373,DE,17279,2871284,Michelstadt,2.67,6.54,7.7,8.32,15.35,16.44,18.15,20.56,13.03,11.36,5.42,0.98
Metzingen,48.53695,9.2833,DE,22112,2871486,Metzingen,1.81,6.17,7.25,7.34,14.45,15.4,17.49,19.51,12.89,11.4,4.34,-0.61
Mettmann,51.2504,6.97536,DE,39550,2871535,Mettmann,4.45,6.94,7.78,8.03,14.16,15.44,16.85,19.33,12.42,12.29,5.68,2.44
Meschede,51.3502,8.28332,DE,32224,2871668,Meschede,3.47,5.95,6.71,6.92,12.97,14.58,15.77,18.25,11.38,11.2,4.68,1.08
Merzig,49.44331,6.63874,DE,31118,2871675,Merzig,3.17,7.04,7.81,8.22,15.28,16.04,18.53,20.3,13.24,11.96,5.77,1.86
Merseburg,51.35478,11.98923,DE,34780,2871736,Merseburg,3.33,6.79,7.88,8.36,14.61,16.75,17.9,20.31,13.13,11.21,5.59,1.31
Meppen,52.69064,7.29097,DE,34198,2871845,Meppen,4.85,7.1,7.85,8.41,13.73,15.36,16.31,18.35,12.6,11.94,5.65,3.19
Menden,51.44337,7.77825,DE,52452,2871983,Menden,4.09,6.6,7.46,7.64,13.72,15.21,16.54,18.94,12.04,12.01,5.39,1.77
Memmingen,47.98372,10.18527,DE,41135,2871992,Memmingen,-0.66,5.1,6.62,6.28,13.57,14.57,16.55,17.96,12.14,10.53,3.35,-1.44
Melle,52.20197,8.33826,DE,46514,2872079,Melle,4.45,6.98,7.64,8.01,13.82,15.61,16.8,19.08,12.34,11.87,5.53,2.58
Meissen,51.16158,13.4737,DE,28492,2872155,Meissen,3.27,6.58,7.88,8.23,14.43,16.72,17.67,19.92,13.01,11.15,5.44,0.69
Meiningen,50.56787,10.41521,DE,21580,2872225,Meiningen,1.43,4.71,6.65,7.19,14.01,15.42,16.74,19.08,11.83,10.04,4.23,-0.5
Meinerzhagen,51.1074,7.64838,DE,21982,2872237,Meinerzhagen,2.49,4.91,6.04,6.44,12.75,13.99,15.4,17.76,10.71,10.54,4.11,0.34
Meiderich,51.46667,6.76667,DE,45297,2872347,Meiderich,5.09,7.46,8.27,8.54,14.45,15.95,17.41,19.78,12.99,12.63,6.15,3.11
Meerbusch,51.25268,6.68807,DE,54826,2872504,Meerbusch,5.02,7.48,8.26,8.57,14.59,15.95,17.41,19.8,13.0,12.69,6.17,3.01
Meerane,50.84688,12.46473,DE,17325,2872519,Meerane,2.51,6.13,7.12,7.27,13.55,15.83,16.73,19.06,12.0,10.68,4.72,-0.09
Meckenheim,50.62388,7.02942,DE,25515,2872582,Meckenheim,4.18,6.85,7.66,7.76,13.99,15.48,17.2,19.52,12.5,11.97,5.65,1.95
Mechernich,50.59304,6.65224,DE,27537,2872611,Mechernich,3.74,6.32,7.1,7.14,13.33,14.74,16.54,18.96,11.93,11.55,5.04,1.38
Mayen,50.32797,7.22277,DE,19414,2872649,Mayen,3.09,6.0,7.0,7.25,13.76,15.18,16.84,19.17,12.01,10.98,5.08,1.03
Marzahn,52.54525,13.56983,DE,111508,2873074,Marzahn,3.4,6.08,7.58,8.56,14.79,16.47,17.21,19.3,12.72,10.59,5.16,0.4
Marsberg,51.46171,8.84949,DE,21914,2873211,Marsberg,3.4,5.88,6.69,6.94,12.97,14.68,15.8,18.23,11.44,10.95,4.7,1.14
Marl,51.65671,7.09038,DE,91398,2873263,Marl,4.8,7.25,8.01,8.28,14.23,15.71,17.12,19.57,12.66,12.37,5.79,2.86
Marktredwitz,50.00443,12.08593,DE,18204,2873289,Marktredwitz,-0.02,3.16,5.33,5.84,12.76,14.36,15.58,17.67,10.69,8.72,3.13,-1.82
Marktoberdorf,47.77964,10.61713,DE,18505,2873291,Marktoberdorf,-2.18,3.63,5.41,5.29,12.47,13.68,15.76,16.85,11.36,9.86,2.37,-3.12
Markkleeberg,51.2755,12.36906,DE,24664,2873352,Markkleeberg,3.22,6.71,7.8,8.3,14.44,16.76,17.83,20.23,13.09,11.16,5.47,1.11
Märkisches Viertel,52.59841,13.35766,DE,40119,2873356,Märkisches Viertel,3.54,6.19,7.63,8.56,14.7,16.45,17.16,19.26,12.69,10.71,5.23,0.59
Marienfelde,52.41868,13.36723,DE,32270,2873589,Marienfelde,3.54,6.23,7.7,8.67,15.01,16.59,17.38,19.53,12.87,10.76,5.35,0.62
Mariendorf,52.4378,13.38109,DE,52734,2873606,Mariendorf,3.54,6.23,7.7,8.67,15.01,16.59,17.38,19.53,12.87,10.76,5.35,0.62
Marienberg,50.65051,13.16122,DE,16716,2873632,Marienberg,0.49,3.58,5.0,5.42,11.99,14.04,14.85,17.08,10.12,8.33,2.68,-2.35
Marburg an der Lahn,50.80904,8.77069,DE,78895,2873759,Marburg an der Lahn,2.35,5.22,6.97,7.28,13.77,15.3,16.61,19.07,11.82,10.58,4.76,0.57
Marbach am Neckar,48.93964,9.25995,DE,15604,2873776,Marbach am Neckar,2.13,6.34,7.6,7.96,15.02,15.85,17.99,20.02,13.14,11.62,5.09,0.51
Mannheim,49.4891,8.46694,DE,307960,2873891,Mannheim,2.82,7.05,8.32,8.67,16.05,17.1,19.15,21.54,13.82,12.11,5.8,1.43
Mainz,49.98419,8.2791,DE,217123,2874225,Mainz,2.78,6.55,8.0,8.45,15.72,16.9,18.64,21.04,13.3,11.74,5.69,1.39
Maintal,50.15,8.83333,DE,38313,2874230,Maintal,2.81,6.43,7.88,8.38,15.54,16.78,18.46,20.98,13.2,11.58,5.64,1.27
Mahlsdorf,52.50935,13.61373,DE,29757,2874455,Mahlsdorf,3.45,6.13,7.63,8.6,14.84,16.52,17.26,19.35,12.77,10.64,5.21,0.46
Magdeburg,52.12773,11.62916,DE,235775,2874545,Magdeburg,3.8,6.54,7.93,8.45,14.78,16.53,17.67,19.92,13.01,11.08,5.69,1.48
Lurup,53.59266,9.87697,DE,36521,2875023,Lurup,4.21,6.47,7.33,8.02,13.56,15.21,16.21,18.16,12.46,11.1,5.17,2.21
Lünen,51.61634,7.52872,DE,91009,2875107,Lünen,4.83,7.43,8.15,8.32,14.27,15.91,17.22,19.74,12.77,12.51,5.91,2.73
Lüneburg,53.2509,10.41409,DE,71260,2875115,Lüneburg,4.25,6.61,7.54,8.26,13.95,15.64,16.66,18.79,12.69,11.22,5.41,2.11
Ludwigshafen am Rhein,49.48121,8.44641,DE,163196,2875376,Ludwigshafen am Rhein,2.79,7.07,8.36,8.69,16.13,17.24,19.34,21.75,13.91,12.15,5.84,1.43
Ludwigsfelde,52.30322,13.25405,DE,24164,2875379,Ludwigsfelde,3.6,6.55,7.92,8.8,15.12,16.74,17.52,19.66,12.94,10.98,5.44,0.87
Ludwigsburg,48.89731,9.19161,DE,87603,2875392,Ludwigsburg,1.98,6.29,7.47,7.76,14.85,15.67,17.91,19.96,13.01,11.5,4.86,0.33
Lüdinghausen,51.7683,7.44379,DE,24094,2875417,Lüdinghausen,4.8,7.29,8.0,8.33,14.27,15.84,17.19,19.68,12.72,12.35,5.79,2.87
Lüdenscheid,51.21977,7.6273,DE,79386,2875457,Lüdenscheid,2.67,5.08,6.13,6.4,12.62,13.9,15.31,17.65,10.73,10.72,4.16,0.48
Luckenwalde,52.09029,13.16772,DE,21616,2875484,Luckenwalde,3.66,6.76,8.09,8.91,15.21,16.93,17.76,19.84,13.17,11.16,5.63,1.01
Lübeck,53.86893,10.68729,DE,212207,2875601,Lübeck,4.2,6.36,7.33,8.06,13.47,15.46,16.42,18.16,12.51,11.01,5.31,2.24
Lubnjow,51.86217,13.95168,DE,17461,2875623,Lubnjow,3.52,6.68,8.17,9.02,15.38,17.22,18.0,20.01,13.28,11.14,5.58,0.96
Lübbecke,52.30699,8.61423,DE,25573,2875626,Lübbecke,4.35,6.96,7.61,8.0,13.77,15.59,16.81,18.99,12.33,11.73,5.49,2.45
Loxstedt,53.46667,8.65,DE,16382,2875645,Loxstedt,4.62,6.82,7.66,8.23,13.43,15.13,16.01,17.88,12.7,11.53,5.67,3.06
Losheim,49.5099,6.74549,DE,16660,2875831,Losheim,2.54,6.3,7.1,7.48,14.53,15.34,17.73,19.53,12.46,11.25,5.06,1.09
Loschwitz,51.05386,13.81393,DE,20696,2875846,Loschwitz,3.0,6.2,7.71,8.1,14.41,16.67,17.57,19.74,12.9,10.85,5.28,0.41
Lörrach,47.61497,7.66457,DE,47002,2875881,Lörrach,1.41,6.58,7.93,7.92,15.55,16.21,18.78,20.13,14.12,12.1,4.84,0.56
Lohr am Main,49.98922,9.57223,DE,16127,2876147,Lohr am Main,2.63,6.17,7.79,8.31,15.2,16.36,18.02,20.33,13.03,11.16,5.45,1.15
Lohne,52.66625,8.2375,DE,27259,2876185,Lohne,4.56,7.02,7.8,8.29,13.92,15.52,16.61,18.75,12.47,11.79,5.54,2.8
Löhne,52.18848,8.6922,DE,39521,2876187,Löhne,4.39,7.03,7.69,8.06,13.86,15.71,16.92,19.14,12.42,11.85,5.59,2.45
Lohmar,50.83868,7.21399,DE,31339,2876218,Lohmar,4.39,7.07,7.96,8.21,14.56,15.91,17.48,19.83,12.73,12.25,5.94,2.42
Löbtau,51.04358,13.69444,DE,21205,2876683,Löbtau,2.84,6.06,7.59,7.99,14.44,16.68,17.59,19.64,12.89,10.62,5.2,0.15
Löbau,51.09954,14.66738,DE,18374,2876755,Löbau,1.97,5.08,6.78,7.27,13.51,15.75,16.57,18.44,11.85,10.04,4.35,-0.37
Lippstadt,51.67369,8.34482,DE,67219,2876865,Lippstadt,4.27,6.87,7.53,7.85,13.89,15.56,16.83,19.28,12.28,11.92,5.47,2.07
Lingen,52.52143,7.31845,DE,51310,2877088,Lingen,4.81,7.08,7.73,8.33,13.83,15.47,16.52,18.77,12.58,11.96,5.57,3.12
Lindlar,51.01959,7.37758,DE,22723,2877142,Lindlar,3.28,5.8,6.93,7.38,13.8,14.99,16.41,18.88,11.63,11.34,4.99,1.25
Lindau,47.54612,9.68431,DE,24518,2877550,Lindau,0.05,4.58,7.13,7.53,15.36,16.09,18.38,19.59,14.02,12.3,4.88,-0.57
Limburg an der Lahn,50.3836,8.0503,DE,33820,2877648,Limburg an der Lahn,2.98,5.98,7.62,8.08,14.9,16.23,17.61,20.01,12.71,11.29,5.49,1.08
Limbach-Oberfrohna,50.85882,12.76165,DE,23711,2877673,Limbach-Oberfrohna,1.92,5.39,6.4,6.59,12.86,15.08,16.01,18.32,11.25,9.98,4.01,-0.82
Lilienthal,53.14193,8.90338,DE,18293,2877709,Lilienthal,4.62,7.01,7.76,8.29,13.73,15.47,16.47,18.45,12.61,11.69,5.59,2.76
Lichterfelde,52.4333,13.30762,DE,85885,2878018,Lichterfelde,3.55,6.29,7.72,8.66,14.97,16.57,17.35,19.51,12.85,10.79,5.35,0.67
Lichtenrade,52.39844,13.40637,DE,52110,2878044,Lichtenrade,3.54,6.23,7.7,8.67,15.01,16.59,17.38,19.53,12.87,10.76,5.35,0.62
Lichtenfels,50.14567,11.05928,DE,21336,2878074,Lichtenfels,1.43,4.92,6.91,7.53,14.65,15.79,17.3,19.56,12.17,10.42,4.47,-0.17
Lichtenberg,52.51395,13.49975,DE,41359,2878102,Lichtenberg,3.47,6.13,7.62,8.59,14.84,16.51,17.26,19.38,12.77,10.66,5.23,0.46
Leverkusen,51.0303,6.98432,DE,162738,2878234,Leverkusen,4.69,7.34,8.2,8.54,14.88,16.13,17.67,20.19,12.96,12.59,6.14,2.78
Leutkirch,47.82672,10.0205,DE,22362,2878270,Leutkirch,-1.19,4.21,5.98,5.87,13.28,14.14,16.28,17.41,11.87,10.38,2.84,-2.27
Leuben,51.01122,13.82029,DE,38353,2878396,Leuben,2.86,6.13,7.68,8.11,14.54,16.76,17.66,19.72,12.97,10.67,5.23,0.26
Leopoldshöhe,52.01246,8.69834,DE,16219,2878673,Leopoldshöhe,4.03,6.65,7.4,7.74,13.8,15.46,16.7,19.05,12.08,11.64,5.29,2.03
Leonberg,48.8,9.01667,DE,45711,2878695,Leonberg,2.0,6.12,7.15,7.18,14.18,15.17,17.4,19.32,12.61,11.35,4.44,-0.31
